forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-11,-1 day ahead inc death,2021-10-10,PL,Poland,observed,NA,5
2021-10-11,0 day ahead inc death,2021-10-11,PL,Poland,observed,NA,0
2021-10-11,-1 day ahead cum death,2021-10-10,PL,Poland,observed,NA,75792
2021-10-11,0 day ahead cum death,2021-10-11,PL,Poland,observed,NA,75792
2021-10-11,-1 wk ahead inc death,2021-10-02,PL,Poland,observed,NA,118
2021-10-11,0 wk ahead inc death,2021-10-09,PL,Poland,observed,NA,174
2021-10-11,-1 wk ahead cum death,2021-10-02,PL,Poland,observed,NA,75619
2021-10-11,0 wk ahead cum death,2021-10-09,PL,Poland,observed,NA,75792
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,point,NA,47
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.01,0
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.025,0
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.05,7
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.1,15
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.15,22
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.2,26
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.25,31
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.3,35
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.35,38
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.4,42
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.45,45
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.5,48
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.55,50
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.6,53
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.65,57
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.7,60
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.75,64
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.8,68
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.85,74
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.9,79
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.95,88
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.975,96
2021-10-11,1 day ahead inc death,2021-10-12,PL,Poland,quantile,0.99,108
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,point,NA,50
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.01,0
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.025,1
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.05,11
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.1,19
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.15,26
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.2,30
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.25,34
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.3,37
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.35,40
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.4,45
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.45,48
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.5,52
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.55,55
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.6,58
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.65,61
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.7,64
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.75,68
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.8,72
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.85,76
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.9,85
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.95,95
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.975,104
2021-10-11,2 day ahead inc death,2021-10-13,PL,Poland,quantile,0.99,111
2021-10-11,3 day ahead inc death,2021-10-14,PL,Poland,point,NA,54
2021-10-11,3 day ahead inc death,2021-10-14,PL,Poland,quantile,0.01,0
2021-10-11,3 day ahead inc death,2021-10-14,PL,Poland,quantile,0.025,3
2021-10-11,3 day ahead inc death,2021-10-14,PL,Poland,quantile,0.05,11
2021-10-11,3 day ahead inc death,2021-10-14,PL,Poland,quantile,0.1,22
2021-10-11,3 day ahead inc death,2021-10-14,PL,Poland,quantile,0.15,27
2021-10-11,3 day ahead inc death,2021-10-14,PL,Poland,quantile,0.2,32
2021-10-11,3 day ahead inc death,2021-10-14,PL,Poland,quantile,0.25,36
