forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-21,-1 day ahead inc death,2022-02-20,PL,Poland,observed,NA,25
2022-02-21,0 day ahead inc death,2022-02-21,PL,Poland,observed,NA,16
2022-02-21,-1 day ahead cum death,2022-02-20,PL,Poland,observed,NA,109675
2022-02-21,0 day ahead cum death,2022-02-21,PL,Poland,observed,NA,109691
2022-02-21,-1 wk ahead inc death,2022-02-12,PL,Poland,observed,NA,1510
2022-02-21,0 wk ahead inc death,2022-02-19,PL,Poland,observed,NA,1701
2022-02-21,-1 wk ahead cum death,2022-02-12,PL,Poland,observed,NA,107980
2022-02-21,0 wk ahead cum death,2022-02-19,PL,Poland,observed,NA,109675
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,point,NA,238
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.01,180
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.025,188
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.05,196
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.1,208
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.15,214
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.2,219
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.25,223
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.3,227
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.35,230
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.4,234
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.45,236
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.5,239
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.55,243
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.6,246
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.65,248
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.7,251
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.75,255
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.8,258
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.85,262
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.9,268
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.95,278
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.975,285
2022-02-21,1 day ahead inc death,2022-02-22,PL,Poland,quantile,0.99,295
2022-02-21,2 day ahead inc death,2022-02-23,PL,Poland,point,NA,232
2022-02-21,2 day ahead inc death,2022-02-23,PL,Poland,quantile,0.01,174
2022-02-21,2 day ahead inc death,2022-02-23,PL,Poland,quantile,0.025,181
2022-02-21,2 day ahead inc death,2022-02-23,PL,Poland,quantile,0.05,188
2022-02-21,2 day ahead inc death,2022-02-23,PL,Poland,quantile,0.1,197
