forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-26,-1 day ahead inc death,2022-09-25,PL,Poland,observed,NA,0
2022-09-26,0 day ahead inc death,2022-09-26,PL,Poland,observed,NA,0
2022-09-26,-1 day ahead cum death,2022-09-25,PL,Poland,observed,NA,116939
2022-09-26,0 day ahead cum death,2022-09-26,PL,Poland,observed,NA,116939
2022-09-26,-1 wk ahead inc death,2022-09-17,PL,Poland,observed,NA,99
2022-09-26,0 wk ahead inc death,2022-09-24,PL,Poland,observed,NA,106
2022-09-26,-1 wk ahead cum death,2022-09-17,PL,Poland,observed,NA,116833
2022-09-26,0 wk ahead cum death,2022-09-24,PL,Poland,observed,NA,116939
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,point,NA,14
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.01,1
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.025,4
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.05,6
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.1,8
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.15,9
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.2,10
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.25,11
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.3,12
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.35,13
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.4,13
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.45,14
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.5,15
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.55,15
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.6,16
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.65,17
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.7,17
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.75,18
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.8,19
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.85,20
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.9,21
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.95,23
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.975,25
2022-09-26,1 day ahead inc death,2022-09-27,PL,Poland,quantile,0.99,27
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,point,NA,14
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.01,0
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.025,2
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.05,4
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.1,6
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.15,8
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.2,9
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.25,10
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.3,11
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.35,12
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.4,12
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.45,13
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.5,14
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.55,15
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.6,15
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.65,16
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.7,17
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.75,18
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.8,19
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.85,20
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.9,21
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.95,24
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.975,25
2022-09-26,2 day ahead inc death,2022-09-28,PL,Poland,quantile,0.99,28
2022-09-26,3 day ahead inc death,2022-09-29,PL,Poland,point,NA,13
2022-09-26,3 day ahead inc death,2022-09-29,PL,Poland,quantile,0.01,0
2022-09-26,3 day ahead inc death,2022-09-29,PL,Poland,quantile,0.025,2
2022-09-26,3 day ahead inc death,2022-09-29,PL,Poland,quantile,0.05,4
2022-09-26,3 day ahead inc death,2022-09-29,PL,Poland,quantile,0.1,6
2022-09-26,3 day ahead inc death,2022-09-29,PL,Poland,quantile,0.15,8
2022-09-26,3 day ahead inc death,2022-09-29,PL,Poland,quantile,0.2,9
2022-09-26,3 day ahead inc death,2022-09-29,PL,Poland,quantile,0.25,10
2022-09-26,3 day ahead inc death,2022-09-29,PL,Poland,quantile,0.3,11
2022-09-26,3 day ahead inc death,2022-09-29,PL,Poland,quantile,0.35,11
