forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-19,-1 day ahead inc death,2022-09-18,PL,Poland,observed,NA,0
2022-09-19,0 day ahead inc death,2022-09-19,PL,Poland,observed,NA,0
2022-09-19,-1 day ahead cum death,2022-09-18,PL,Poland,observed,NA,116833
2022-09-19,0 day ahead cum death,2022-09-19,PL,Poland,observed,NA,116833
2022-09-19,-1 wk ahead inc death,2022-09-10,PL,Poland,observed,NA,98
2022-09-19,0 wk ahead inc death,2022-09-17,PL,Poland,observed,NA,99
2022-09-19,-1 wk ahead cum death,2022-09-10,PL,Poland,observed,NA,116734
2022-09-19,0 wk ahead cum death,2022-09-17,PL,Poland,observed,NA,116833
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,point,NA,16
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.01,10
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.025,11
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.05,12
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.1,13
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.15,13
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.2,14
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.25,14
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.3,14
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.35,15
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.4,15
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.45,15
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.5,16
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.55,16
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.6,16
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.65,16
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.7,17
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.75,17
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.8,18
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.85,18
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.9,19
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.95,20
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.975,20
2022-09-19,1 day ahead inc death,2022-09-20,PL,Poland,quantile,0.99,21
2022-09-19,2 day ahead inc death,2022-09-21,PL,Poland,point,NA,16
2022-09-19,2 day ahead inc death,2022-09-21,PL,Poland,quantile,0.01,9
2022-09-19,2 day ahead inc death,2022-09-21,PL,Poland,quantile,0.025,11
2022-09-19,2 day ahead inc death,2022-09-21,PL,Poland,quantile,0.05,12
2022-09-19,2 day ahead inc death,2022-09-21,PL,Poland,quantile,0.1,13
2022-09-19,2 day ahead inc death,2022-09-21,PL,Poland,quantile,0.15,14
2022-09-19,2 day ahead inc death,2022-09-21,PL,Poland,quantile,0.2,14
2022-09-19,2 day ahead inc death,2022-09-21,PL,Poland,quantile,0.25,14
2022-09-19,2 day ahead inc death,2022-09-21,PL,Poland,quantile,0.3,15
2022-09-19,2 day ahead inc death,2022-09-21,PL,Poland,quantile,0.35,15
2022-09-19,2 day ahead inc death,2022-09-21,PL,Poland,quantile,0.4,15
2022-09-19,2 day ahead inc death,2022-09-21,PL,Poland,quantile,0.45,16
2022-09-19,2 day ahead inc death,2022-09-21,PL,Poland,quantile,0.5,16
2022-09-19,2 day ahead inc death,2022-09-21,PL,Poland,quantile,0.55,16
