forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-14,-1 day ahead inc death,2022-02-13,PL,Poland,observed,NA,31
2022-02-14,0 day ahead inc death,2022-02-14,PL,Poland,observed,NA,17
2022-02-14,-1 day ahead cum death,2022-02-13,PL,Poland,observed,NA,107980
2022-02-14,0 day ahead cum death,2022-02-14,PL,Poland,observed,NA,107997
2022-02-14,-1 wk ahead inc death,2022-02-05,PL,Poland,observed,NA,1438
2022-02-14,0 wk ahead inc death,2022-02-12,PL,Poland,observed,NA,1510
2022-02-14,-1 wk ahead cum death,2022-02-05,PL,Poland,observed,NA,106458
2022-02-14,0 wk ahead cum death,2022-02-12,PL,Poland,observed,NA,107980
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,point,NA,192
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.01,156
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.025,160
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.05,165
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.1,171
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.15,175
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.2,179
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.25,181
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.3,183
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.35,186
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.4,188
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.45,191
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.5,193
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.55,194
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.6,196
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.65,198
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.7,201
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.75,204
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.8,207
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.85,210
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.9,215
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.95,219
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.975,224
2022-02-14,1 day ahead inc death,2022-02-15,PL,Poland,quantile,0.99,229
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,point,NA,231
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.01,182
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.025,188
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.05,195
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.1,203
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.15,209
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.2,213
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.25,216
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.3,220
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.35,223
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.4,226
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.45,229
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.5,232
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.55,234
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.6,237
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.65,240
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.7,242
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.75,246
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.8,250
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.85,254
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.9,259
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.95,267
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.975,275
2022-02-14,2 day ahead inc death,2022-02-16,PL,Poland,quantile,0.99,281
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,point,NA,271
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.01,206
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.025,212
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.05,221
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.1,233
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.15,242
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.2,248
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.25,252
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.3,256
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.35,259
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.4,263
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.45,267
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.5,271
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.55,275
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.6,278
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.65,282
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.7,286
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.75,292
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.8,296
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.85,302
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.9,309
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.95,318
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.975,329
2022-02-14,3 day ahead inc death,2022-02-17,PL,Poland,quantile,0.99,338
2022-02-14,4 day ahead inc death,2022-02-18,PL,Poland,point,NA,308
2022-02-14,4 day ahead inc death,2022-02-18,PL,Poland,quantile,0.01,228
2022-02-14,4 day ahead inc death,2022-02-18,PL,Poland,quantile,0.025,243
2022-02-14,4 day ahead inc death,2022-02-18,PL,Poland,quantile,0.05,253
2022-02-14,4 day ahead inc death,2022-02-18,PL,Poland,quantile,0.1,264
2022-02-14,4 day ahead inc death,2022-02-18,PL,Poland,quantile,0.15,270
