forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-09,-1 day ahead inc death,2022-05-08,PL,Poland,observed,NA,0
2022-05-09,0 day ahead inc death,2022-05-09,PL,Poland,observed,NA,0
2022-05-09,-1 day ahead cum death,2022-05-08,PL,Poland,observed,NA,115622
2022-05-09,0 day ahead cum death,2022-05-09,PL,Poland,observed,NA,115622
2022-05-09,-1 wk ahead inc death,2022-04-30,PL,Poland,observed,NA,111
2022-05-09,0 wk ahead inc death,2022-05-07,PL,Poland,observed,NA,79
2022-05-09,-1 wk ahead cum death,2022-04-30,PL,Poland,observed,NA,115701
2022-05-09,0 wk ahead cum death,2022-05-07,PL,Poland,observed,NA,115622
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,point,NA,7
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.01,4
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.025,4
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.05,5
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.1,5
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.15,6
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.2,6
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.25,6
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.3,6
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.35,6
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.4,7
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.45,7
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.5,7
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.55,7
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.6,7
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.65,7
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.7,8
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.75,8
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.8,8
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.85,8
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.9,9
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.95,9
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.975,10
2022-05-09,1 day ahead inc death,2022-05-10,PL,Poland,quantile,0.99,10
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,point,NA,7
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.01,3
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.025,4
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.05,4
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.1,5
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.15,5
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.2,5
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.25,6
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.3,6
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.35,6
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.4,6
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.45,7
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.5,7
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.55,7
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.6,7
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.65,7
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.7,8
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.75,8
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.8,8
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.85,8
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.9,9
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.95,9
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.975,10
2022-05-09,2 day ahead inc death,2022-05-11,PL,Poland,quantile,0.99,10
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,point,NA,6
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.01,3
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.025,3
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.05,4
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.1,4
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.15,5
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.2,5
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.25,5
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.3,5
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.35,6
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.4,6
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.45,6
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.5,6
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.55,7
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.6,7
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.65,7
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.7,7
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.75,7
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.8,8
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.85,8
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.9,8
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.95,9
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.975,9
2022-05-09,3 day ahead inc death,2022-05-12,PL,Poland,quantile,0.99,10
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,point,NA,6
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.01,3
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.025,3
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.05,4
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.1,4
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.15,5
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.2,5
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.25,5
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.3,6
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.35,6
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.4,6
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.45,6
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.5,6
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.55,7
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.6,7
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.65,7
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.7,7
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.75,7
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.8,8
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.85,8
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.9,8
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.95,9
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.975,10
2022-05-09,4 day ahead inc death,2022-05-13,PL,Poland,quantile,0.99,10
2022-05-09,5 day ahead inc death,2022-05-14,PL,Poland,point,NA,6
2022-05-09,5 day ahead inc death,2022-05-14,PL,Poland,quantile,0.01,2
2022-05-09,5 day ahead inc death,2022-05-14,PL,Poland,quantile,0.025,3
2022-05-09,5 day ahead inc death,2022-05-14,PL,Poland,quantile,0.05,3
2022-05-09,5 day ahead inc death,2022-05-14,PL,Poland,quantile,0.1,4
2022-05-09,5 day ahead inc death,2022-05-14,PL,Poland,quantile,0.15,4
2022-05-09,5 day ahead inc death,2022-05-14,PL,Poland,quantile,0.2,5
2022-05-09,5 day ahead inc death,2022-05-14,PL,Poland,quantile,0.25,5
2022-05-09,5 day ahead inc death,2022-05-14,PL,Poland,quantile,0.3,5
2022-05-09,5 day ahead inc death,2022-05-14,PL,Poland,quantile,0.35,6
2022-05-09,5 day ahead inc death,2022-05-14,PL,Poland,quantile,0.4,6
2022-05-09,5 day ahead inc death,2022-05-14,PL,Poland,quantile,0.45,6
