forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-10-10,-1 day ahead inc death,2022-10-09,PL,Poland,observed,NA,0
2022-10-10,0 day ahead inc death,2022-10-10,PL,Poland,observed,NA,0
2022-10-10,-1 day ahead cum death,2022-10-09,PL,Poland,observed,NA,117239
2022-10-10,0 day ahead cum death,2022-10-10,PL,Poland,observed,NA,117239
2022-10-10,-1 wk ahead inc death,2022-10-01,PL,Poland,observed,NA,142
2022-10-10,0 wk ahead inc death,2022-10-08,PL,Poland,observed,NA,158
2022-10-10,-1 wk ahead cum death,2022-10-01,PL,Poland,observed,NA,117081
2022-10-10,0 wk ahead cum death,2022-10-08,PL,Poland,observed,NA,117239
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,point,NA,18
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.01,8
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.025,10
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.05,11
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.1,12
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.15,13
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.2,14
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.25,15
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.3,16
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.35,16
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.4,17
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.45,17
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.5,18
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.55,18
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.6,19
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.65,20
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.7,20
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.75,21
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.8,21
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.85,22
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.9,23
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.95,25
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.975,27
2022-10-10,1 day ahead inc death,2022-10-11,PL,Poland,quantile,0.99,28
2022-10-10,2 day ahead inc death,2022-10-12,PL,Poland,point,NA,17
2022-10-10,2 day ahead inc death,2022-10-12,PL,Poland,quantile,0.01,8
2022-10-10,2 day ahead inc death,2022-10-12,PL,Poland,quantile,0.025,9
2022-10-10,2 day ahead inc death,2022-10-12,PL,Poland,quantile,0.05,10
2022-10-10,2 day ahead inc death,2022-10-12,PL,Poland,quantile,0.1,11
