"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.01,133
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.1,151
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.15,155
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.025,140
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.2,159
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.25,162
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.3,165
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.35,168
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.4,170
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.45,173
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.05,145
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.5,175
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.55,178
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.6,180
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.65,183
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.7,186
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.75,190
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.8,193
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.85,197
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.9,202
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.95,209
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.975,216
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.99,225
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","point",0.5,175
