"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.01,3
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.1,7
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.15,8
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.025,5
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.2,9
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.25,10
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.3,10
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.35,11
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.4,12
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.45,12
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.05,6
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.5,13
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.55,14
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.6,14
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.65,15
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.7,16
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.75,17
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.8,18
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.85,19
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.9,21
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.95,23
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.975,26
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.99,29
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","point",0.5,13
