"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.01,82
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.1,101
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.15,107
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.025,88
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.2,111
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.25,114
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.3,118
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.35,121
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.4,124
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.45,127
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.05,94
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.5,130
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.55,134
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.6,137
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.65,140
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.7,144
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.75,148
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.8,152
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.85,157
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.9,164
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.95,174
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.975,183
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","quantile",0.99,194
"2021-09-27","1 wk ahead inc death","2021-10-02","PL","point",0.5,130
