"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.01,34
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.1,48
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.15,52
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.025,39
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.2,55
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.25,58
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.3,61
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.35,63
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.4,66
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.45,68
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.05,43
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.5,71
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.55,73
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.6,76
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.65,79
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.7,81
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.75,85
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.8,89
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.85,93
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.9,99
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.95,109
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.975,119
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","quantile",0.99,130
"2021-09-06","1 wk ahead inc death","2021-09-11","PL","point",0.5,71
