"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.01,33
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.1,42
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.15,45
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.025,36
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.2,47
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.25,49
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.3,50
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.35,52
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.4,53
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.45,55
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.05,39
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.5,56
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.55,58
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.6,59
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.65,61
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.7,63
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.75,64
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.8,67
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.85,69
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.9,72
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.95,78
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.975,82
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","quantile",0.99,88
"2021-07-12","1 wk ahead inc death","2021-07-17","PL","point",0.5,56
