"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.01,878
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.1,950
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.15,967
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.025,903
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.2,981
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.25,994
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.3,1005
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.35,1015
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.4,1024
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.45,1034
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.05,924
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.5,1043
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.55,1053
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.6,1062
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.65,1072
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.7,1082
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.75,1094
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.8,1107
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.85,1121
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.9,1142
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.95,1169
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.975,1195
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","quantile",0.99,1222
"2021-11-01","1 wk ahead inc death","2021-11-06","PL","point",0.5,1043
