"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","point",NA,178
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","point",NA,281
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","point",NA,391
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","point",NA,590
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.01,57
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.01,62
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.01,28
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.01,12
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.025,76
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.025,96
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.025,85
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.025,103
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.05,92
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.05,126
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.05,134
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.05,181
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.1,111
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.1,160
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.1,191
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.1,271
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.15,124
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.15,183
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.15,229
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.15,332
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.2,134
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.2,202
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.2,260
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.2,381
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.25,143
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.25,217
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.25,286
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.25,422
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.3,151
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.3,232
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.3,309
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.3,460
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.35,158
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.35,245
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.35,331
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.35,494
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.4,165
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.4,257
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.4,351
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.4,527
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.45,171
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.45,269
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.45,371
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.45,559
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.5,178
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.5,281
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.5,391
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.5,590
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.55,184
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.55,293
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.55,410
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.55,621
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.6,191
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.6,305
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.6,430
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.6,653
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.65,198
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.65,317
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.65,451
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.65,685
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.7,205
