"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","point",NA,923
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","point",NA,706
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","point",NA,529
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","point",NA,394
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.01,742
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.01,405
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.01,82
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","quantile",0.01,0
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.025,770
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.025,453
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.025,153
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","quantile",0.025,0
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.05,795
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.05,493
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.05,213
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","quantile",0.05,0
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.1,823
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.1,541
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.1,283
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","quantile",0.1,48
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.15,842
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.15,572
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.15,330
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","quantile",0.15,114
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.2,857
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.2,597
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.2,367
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","quantile",0.2,166
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.25,870
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.25,619
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.25,400
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","quantile",0.25,211
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.3,882
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.3,639
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.3,428
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","quantile",0.3,252
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.35,893
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.35,657
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.35,455
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","quantile",0.35,289
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.4,903
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.4,674
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.4,480
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","quantile",0.4,325
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.45,913
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.45,690
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.45,505
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","quantile",0.45,360
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.5,923
