"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","point",NA,737
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","point",NA,624
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","point",NA,532
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","point",NA,465
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.01,570
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.01,354
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.01,108
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.01,0
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.025,596
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.025,396
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.025,175
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.025,0
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.05,619
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.05,433
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.05,232
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.05,0
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.1,645
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.1,475
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.1,299
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.1,99
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.15,663
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.15,503
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.15,343
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.15,169
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.2,677
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.2,526
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.2,379
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.2,225
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.25,689
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.25,545
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.25,409
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.25,272
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.3,700
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.3,563
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.3,437
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.3,315
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.35,710
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.35,579
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.35,462
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.35,355
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.4,719
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.4,594
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.4,486
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.4,392
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.45,728
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.45,609
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.45,509
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.45,429
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.5,737
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.5,624
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.5,532
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.5,465
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.55,746
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.55,638
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.55,555
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.55,500
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.6,756
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.6,653
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.6,579
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.6,537
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.65,765
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.65,668
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.65,603
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.65,574
"2022-08-15","1 wk ahead inc death","2022-08-20","GM","quantile",0.7,775
"2022-08-15","2 wk ahead inc death","2022-08-27","GM","quantile",0.7,684
"2022-08-15","3 wk ahead inc death","2022-09-03","GM","quantile",0.7,628
"2022-08-15","4 wk ahead inc death","2022-09-10","GM","quantile",0.7,614
