"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","point",NA,979
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","point",NA,698
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","point",NA,492
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","point",NA,251
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.01,888
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.01,585
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.01,366
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.01,104
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.025,902
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.025,603
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.025,385
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.025,128
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.05,915
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.05,618
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.05,403
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.05,147
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.1,929
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.1,636
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.1,422
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.1,170
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.15,938
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.15,648
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.15,435
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.15,186
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.2,946
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.2,657
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.2,446
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.2,198
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.25,953
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.25,665
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.25,455
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.25,209
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.3,958
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.3,672
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.3,463
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.3,218
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.35,964
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.35,679
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.35,471
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.35,227
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.4,969
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.4,685
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.4,478
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.4,235
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.45,974
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.45,692
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.45,485
"2021-05-24","4 wk ahead inc death","2021-06-19","GM","quantile",0.45,243
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.5,979
