"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-13","1 wk ahead inc death","2021-12-18","GM","point",NA,2473
"2021-12-13","2 wk ahead inc death","2021-12-25","GM","point",NA,2127
"2021-12-13","3 wk ahead inc death","2022-01-01","GM","point",NA,1658
"2021-12-13","4 wk ahead inc death","2022-01-08","GM","point",NA,1269
"2021-12-13","1 wk ahead inc death","2021-12-18","GM","quantile",0.01,1670
"2021-12-13","2 wk ahead inc death","2021-12-25","GM","quantile",0.01,936
"2021-12-13","3 wk ahead inc death","2022-01-01","GM","quantile",0.01,44
"2021-12-13","4 wk ahead inc death","2022-01-08","GM","quantile",0.01,0
"2021-12-13","1 wk ahead inc death","2021-12-18","GM","quantile",0.025,1796
"2021-12-13","2 wk ahead inc death","2021-12-25","GM","quantile",0.025,1123
"2021-12-13","3 wk ahead inc death","2022-01-01","GM","quantile",0.025,298
"2021-12-13","4 wk ahead inc death","2022-01-08","GM","quantile",0.025,0
"2021-12-13","1 wk ahead inc death","2021-12-18","GM","quantile",0.05,1905
"2021-12-13","2 wk ahead inc death","2021-12-25","GM","quantile",0.05,1285
"2021-12-13","3 wk ahead inc death","2022-01-01","GM","quantile",0.05,517
"2021-12-13","4 wk ahead inc death","2022-01-08","GM","quantile",0.05,0
"2021-12-13","1 wk ahead inc death","2021-12-18","GM","quantile",0.1,2030
"2021-12-13","2 wk ahead inc death","2021-12-25","GM","quantile",0.1,1471
"2021-12-13","3 wk ahead inc death","2022-01-01","GM","quantile",0.1,769
"2021-12-13","4 wk ahead inc death","2022-01-08","GM","quantile",0.1,82
"2021-12-13","1 wk ahead inc death","2021-12-18","GM","quantile",0.15,2115
"2021-12-13","2 wk ahead inc death","2021-12-25","GM","quantile",0.15,1596
"2021-12-13","3 wk ahead inc death","2022-01-01","GM","quantile",0.15,939
"2021-12-13","4 wk ahead inc death","2022-01-08","GM","quantile",0.15,309
"2021-12-13","1 wk ahead inc death","2021-12-18","GM","quantile",0.2,2182
"2021-12-13","2 wk ahead inc death","2021-12-25","GM","quantile",0.2,1696
"2021-12-13","3 wk ahead inc death","2022-01-01","GM","quantile",0.2,1074
"2021-12-13","4 wk ahead inc death","2022-01-08","GM","quantile",0.2,490
"2021-12-13","1 wk ahead inc death","2021-12-18","GM","quantile",0.25,2240
"2021-12-13","2 wk ahead inc death","2021-12-25","GM","quantile",0.25,1782
"2021-12-13","3 wk ahead inc death","2022-01-01","GM","quantile",0.25,1190
"2021-12-13","4 wk ahead inc death","2022-01-08","GM","quantile",0.25,645
"2021-12-13","1 wk ahead inc death","2021-12-18","GM","quantile",0.3,2292
"2021-12-13","2 wk ahead inc death","2021-12-25","GM","quantile",0.3,1859
"2021-12-13","3 wk ahead inc death","2022-01-01","GM","quantile",0.3,1294
"2021-12-13","4 wk ahead inc death","2022-01-08","GM","quantile",0.3,784
"2021-12-13","1 wk ahead inc death","2021-12-18","GM","quantile",0.35,2340
"2021-12-13","2 wk ahead inc death","2021-12-25","GM","quantile",0.35,1930
"2021-12-13","3 wk ahead inc death","2022-01-01","GM","quantile",0.35,1390
"2021-12-13","4 wk ahead inc death","2022-01-08","GM","quantile",0.35,913
"2021-12-13","1 wk ahead inc death","2021-12-18","GM","quantile",0.4,2386
"2021-12-13","2 wk ahead inc death","2021-12-25","GM","quantile",0.4,1998
"2021-12-13","3 wk ahead inc death","2022-01-01","GM","quantile",0.4,1482
"2021-12-13","4 wk ahead inc death","2022-01-08","GM","quantile",0.4,1035
"2021-12-13","1 wk ahead inc death","2021-12-18","GM","quantile",0.45,2430
"2021-12-13","2 wk ahead inc death","2021-12-25","GM","quantile",0.45,2063
"2021-12-13","3 wk ahead inc death","2022-01-01","GM","quantile",0.45,1570
"2021-12-13","4 wk ahead inc death","2022-01-08","GM","quantile",0.45,1153
"2021-12-13","1 wk ahead inc death","2021-12-18","GM","quantile",0.5,2473
"2021-12-13","2 wk ahead inc death","2021-12-25","GM","quantile",0.5,2127
"2021-12-13","3 wk ahead inc death","2022-01-01","GM","quantile",0.5,1658
"2021-12-13","4 wk ahead inc death","2022-01-08","GM","quantile",0.5,1269
