"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","point",NA,240
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","point",NA,169
"2021-06-14","3 wk ahead inc death","2021-07-03","GM","point",NA,96
"2021-06-14","4 wk ahead inc death","2021-07-10","GM","point",NA,0
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.01,92
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.01,17
"2021-06-14","3 wk ahead inc death","2021-07-03","GM","quantile",0.01,0
"2021-06-14","4 wk ahead inc death","2021-07-10","GM","quantile",0.01,0
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.025,116
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.025,41
"2021-06-14","3 wk ahead inc death","2021-07-03","GM","quantile",0.025,0
"2021-06-14","4 wk ahead inc death","2021-07-10","GM","quantile",0.025,0
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.05,136
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.05,62
"2021-06-14","3 wk ahead inc death","2021-07-03","GM","quantile",0.05,0
"2021-06-14","4 wk ahead inc death","2021-07-10","GM","quantile",0.05,0
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.1,159
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.1,86
"2021-06-14","3 wk ahead inc death","2021-07-03","GM","quantile",0.1,14
"2021-06-14","4 wk ahead inc death","2021-07-10","GM","quantile",0.1,0
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.15,174
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.15,102
"2021-06-14","3 wk ahead inc death","2021-07-03","GM","quantile",0.15,29
"2021-06-14","4 wk ahead inc death","2021-07-10","GM","quantile",0.15,0
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.2,187
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.2,114
"2021-06-14","3 wk ahead inc death","2021-07-03","GM","quantile",0.2,42
"2021-06-14","4 wk ahead inc death","2021-07-10","GM","quantile",0.2,0
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.25,197
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.25,125
"2021-06-14","3 wk ahead inc death","2021-07-03","GM","quantile",0.25,53
"2021-06-14","4 wk ahead inc death","2021-07-10","GM","quantile",0.25,0
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.3,207
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.3,135
"2021-06-14","3 wk ahead inc death","2021-07-03","GM","quantile",0.3,62
"2021-06-14","4 wk ahead inc death","2021-07-10","GM","quantile",0.3,0
