"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","point",NA,742883
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","point",NA,511246
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","point",NA,342142
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","point",NA,224332
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.01,364768
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.01,0
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.01,0
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.01,0
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.025,424318
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.025,0
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.025,0
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.025,0
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.05,475535
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.05,0
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.05,0
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.05,0
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.1,534585
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.1,11419
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.1,0
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.1,0
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.15,574425
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.15,107020
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.15,0
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.15,0
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.2,606089
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.2,183000
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.2,0
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.2,0
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.25,633254
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.25,248184
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.25,0
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","quantile",0.25,0
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.3,657649
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.3,306721
