"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","point",NA,1041
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","point",NA,1512
"2022-01-24","3 wk ahead inc death","2022-02-12","GM","point",NA,2112
"2022-01-24","4 wk ahead inc death","2022-02-19","GM","point",NA,2376
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.01,0
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.01,0
"2022-01-24","3 wk ahead inc death","2022-02-12","GM","quantile",0.01,0
"2022-01-24","4 wk ahead inc death","2022-02-19","GM","quantile",0.01,0
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.025,0
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.025,0
"2022-01-24","3 wk ahead inc death","2022-02-12","GM","quantile",0.025,0
"2022-01-24","4 wk ahead inc death","2022-02-19","GM","quantile",0.025,0
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.05,0
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.05,0
"2022-01-24","3 wk ahead inc death","2022-02-12","GM","quantile",0.05,0
"2022-01-24","4 wk ahead inc death","2022-02-19","GM","quantile",0.05,0
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.1,218
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.1,0
"2022-01-24","3 wk ahead inc death","2022-02-12","GM","quantile",0.1,0
"2022-01-24","4 wk ahead inc death","2022-02-19","GM","quantile",0.1,0
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.15,375
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.15,170
"2022-01-24","3 wk ahead inc death","2022-02-12","GM","quantile",0.15,58
"2022-01-24","4 wk ahead inc death","2022-02-19","GM","quantile",0.15,0
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.2,500
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.2,422
"2022-01-24","3 wk ahead inc death","2022-02-12","GM","quantile",0.2,444
"2022-01-24","4 wk ahead inc death","2022-02-19","GM","quantile",0.2,207
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.25,608
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.25,638
"2022-01-24","3 wk ahead inc death","2022-02-12","GM","quantile",0.25,775
"2022-01-24","4 wk ahead inc death","2022-02-19","GM","quantile",0.25,638
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.3,704
"2022-01-24","2 wk ahead inc death","2022-02-05","GM","quantile",0.3,833
"2022-01-24","3 wk ahead inc death","2022-02-12","GM","quantile",0.3,1073
"2022-01-24","4 wk ahead inc death","2022-02-19","GM","quantile",0.3,1024
"2022-01-24","1 wk ahead inc death","2022-01-29","GM","quantile",0.35,793
