"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-04","1 wk ahead inc death","2022-04-09","GM","point",NA,1561
"2022-04-04","2 wk ahead inc death","2022-04-16","GM","point",NA,1509
"2022-04-04","3 wk ahead inc death","2022-04-23","GM","point",NA,1362
"2022-04-04","4 wk ahead inc death","2022-04-30","GM","point",NA,1094
"2022-04-04","1 wk ahead inc death","2022-04-09","GM","quantile",0.01,1351
"2022-04-04","2 wk ahead inc death","2022-04-16","GM","quantile",0.01,1100
"2022-04-04","3 wk ahead inc death","2022-04-23","GM","quantile",0.01,737
"2022-04-04","4 wk ahead inc death","2022-04-30","GM","quantile",0.01,280
"2022-04-04","1 wk ahead inc death","2022-04-09","GM","quantile",0.025,1384
"2022-04-04","2 wk ahead inc death","2022-04-16","GM","quantile",0.025,1165
"2022-04-04","3 wk ahead inc death","2022-04-23","GM","quantile",0.025,836
"2022-04-04","4 wk ahead inc death","2022-04-30","GM","quantile",0.025,408
"2022-04-04","1 wk ahead inc death","2022-04-09","GM","quantile",0.05,1413
"2022-04-04","2 wk ahead inc death","2022-04-16","GM","quantile",0.05,1220
"2022-04-04","3 wk ahead inc death","2022-04-23","GM","quantile",0.05,920
"2022-04-04","4 wk ahead inc death","2022-04-30","GM","quantile",0.05,519
"2022-04-04","1 wk ahead inc death","2022-04-09","GM","quantile",0.1,1446
"2022-04-04","2 wk ahead inc death","2022-04-16","GM","quantile",0.1,1284
"2022-04-04","3 wk ahead inc death","2022-04-23","GM","quantile",0.1,1018
"2022-04-04","4 wk ahead inc death","2022-04-30","GM","quantile",0.1,646
"2022-04-04","1 wk ahead inc death","2022-04-09","GM","quantile",0.15,1468
"2022-04-04","2 wk ahead inc death","2022-04-16","GM","quantile",0.15,1327
"2022-04-04","3 wk ahead inc death","2022-04-23","GM","quantile",0.15,1084
"2022-04-04","4 wk ahead inc death","2022-04-30","GM","quantile",0.15,731
"2022-04-04","1 wk ahead inc death","2022-04-09","GM","quantile",0.2,1485
"2022-04-04","2 wk ahead inc death","2022-04-16","GM","quantile",0.2,1361
"2022-04-04","3 wk ahead inc death","2022-04-23","GM","quantile",0.2,1136
"2022-04-04","4 wk ahead inc death","2022-04-30","GM","quantile",0.2,799
