"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-04","1 wk ahead inc death","2021-10-09","GM","point",NA,552
"2021-10-04","2 wk ahead inc death","2021-10-16","GM","point",NA,538
"2021-10-04","3 wk ahead inc death","2021-10-23","GM","point",NA,475
"2021-10-04","4 wk ahead inc death","2021-10-30","GM","point",NA,545
"2021-10-04","1 wk ahead inc death","2021-10-09","GM","quantile",0.01,197
"2021-10-04","2 wk ahead inc death","2021-10-16","GM","quantile",0.01,0
"2021-10-04","3 wk ahead inc death","2021-10-23","GM","quantile",0.01,0
"2021-10-04","4 wk ahead inc death","2021-10-30","GM","quantile",0.01,0
"2021-10-04","1 wk ahead inc death","2021-10-09","GM","quantile",0.025,253
"2021-10-04","2 wk ahead inc death","2021-10-16","GM","quantile",0.025,79
"2021-10-04","3 wk ahead inc death","2021-10-23","GM","quantile",0.025,0
"2021-10-04","4 wk ahead inc death","2021-10-30","GM","quantile",0.025,0
"2021-10-04","1 wk ahead inc death","2021-10-09","GM","quantile",0.05,301
"2021-10-04","2 wk ahead inc death","2021-10-16","GM","quantile",0.05,153
"2021-10-04","3 wk ahead inc death","2021-10-23","GM","quantile",0.05,0
"2021-10-04","4 wk ahead inc death","2021-10-30","GM","quantile",0.05,0
"2021-10-04","1 wk ahead inc death","2021-10-09","GM","quantile",0.1,356
"2021-10-04","2 wk ahead inc death","2021-10-16","GM","quantile",0.1,238
"2021-10-04","3 wk ahead inc death","2021-10-23","GM","quantile",0.1,75
"2021-10-04","4 wk ahead inc death","2021-10-30","GM","quantile",0.1,39
"2021-10-04","1 wk ahead inc death","2021-10-09","GM","quantile",0.15,394
"2021-10-04","2 wk ahead inc death","2021-10-16","GM","quantile",0.15,295
"2021-10-04","3 wk ahead inc death","2021-10-23","GM","quantile",0.15,151
"2021-10-04","4 wk ahead inc death","2021-10-30","GM","quantile",0.15,136
"2021-10-04","1 wk ahead inc death","2021-10-09","GM","quantile",0.2,423
"2021-10-04","2 wk ahead inc death","2021-10-16","GM","quantile",0.2,341
"2021-10-04","3 wk ahead inc death","2021-10-23","GM","quantile",0.2,212
"2021-10-04","4 wk ahead inc death","2021-10-30","GM","quantile",0.2,213
"2021-10-04","1 wk ahead inc death","2021-10-09","GM","quantile",0.25,449
"2021-10-04","2 wk ahead inc death","2021-10-16","GM","quantile",0.25,380
