"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","point",NA,177
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","point",NA,165
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","point",NA,180
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","point",NA,198
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.01,49
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.01,0
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.01,0
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.01,0
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.025,69
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.025,0
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.025,0
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.025,0
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.05,86
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.05,13
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.05,0
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.05,0
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.1,106
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.1,47
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.1,16
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.1,0
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.15,120
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.15,70
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.15,47
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.15,5
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.2,131
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.2,88
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.2,72
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.2,41
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.25,140
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.25,103
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.25,94
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.25,73
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.3,148
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.3,117
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.3,113
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.3,100
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.35,156
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.35,130
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.35,130
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.35,126
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.4,163
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.4,142
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.4,147
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.4,151
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.45,170
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.45,154
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.45,164
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.45,174
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.5,177
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.5,165
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.5,180
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.5,198
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.55,184
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.55,177
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.55,196
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.55,221
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.6,191
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.6,189
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.6,212
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.6,245
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.65,198
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.65,201
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.65,229
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.65,269
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.7,205
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.7,214
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.7,246
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.7,295
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.75,214
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.75,228
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.75,266
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.75,323
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.8,223
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.8,243
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.8,287
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.8,354
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.85,233
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.85,261
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.85,312
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.85,390
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.9,247
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.9,284
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.9,343
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.9,436
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.95,267
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.95,318
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.95,389
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.95,503
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.975,284
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.975,347
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.975,429
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.975,562
"2021-07-12","1 wk ahead inc death","2021-07-17","GM","quantile",0.99,304
"2021-07-12","2 wk ahead inc death","2021-07-24","GM","quantile",0.99,381
"2021-07-12","3 wk ahead inc death","2021-07-31","GM","quantile",0.99,476
"2021-07-12","4 wk ahead inc death","2021-08-07","GM","quantile",0.99,630
