"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","point",NA,2091
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","point",NA,2782
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","point",NA,3614
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","point",NA,4518
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.01,643
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.01,208
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.01,0
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.01,0
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.025,871
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.025,613
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.025,151
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.025,0
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.05,1067
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.05,962
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.05,708
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.05,182
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.1,1294
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.1,1364
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.1,1350
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.1,1140
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.15,1446
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.15,1635
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.15,1783
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.15,1786
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.2,1567
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.2,1850
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.2,2127
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.2,2300
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.25,1671
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.25,2035
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.25,2423
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.25,2740
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.3,1765
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.3,2201
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.3,2688
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.3,3136
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.35,1851
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.35,2355
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.35,2934
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.35,3502
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.4,1934
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.4,2501
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.4,3167
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.4,3850
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.45,2013
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.45,2643
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.45,3392
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.45,4187
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.5,2091
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.5,2782
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.5,3614
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.5,4518
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.55,2170
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.55,2921
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.55,3836
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.55,4849
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.6,2249
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.6,3062
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.6,4062
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.6,5186
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.65,2331
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.65,3208
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.65,4295
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.65,5534
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.7,2418
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.7,3362
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.7,4541
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.7,5900
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.75,2511
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.75,3528
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.75,4806
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.75,6296
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.8,2615
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.8,3713
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.8,5102
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.8,6736
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.85,2736
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.85,3928
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.85,5446
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.85,7250
"2021-11-22","1 wk ahead inc death","2021-11-27","GM","quantile",0.9,2889
"2021-11-22","2 wk ahead inc death","2021-12-04","GM","quantile",0.9,4200
"2021-11-22","3 wk ahead inc death","2021-12-11","GM","quantile",0.9,5879
"2021-11-22","4 wk ahead inc death","2021-12-18","GM","quantile",0.9,7896
