"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","point",NA,14
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","point",NA,17
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","point",NA,21
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","point",NA,26
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.01,0
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.01,0
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.01,0
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.01,0
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.025,3
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.025,0
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.025,0
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.025,0
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.05,4
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.05,1
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.05,0
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.05,0
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.1,7
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.1,5
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.1,0
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.1,0
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.15,8
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.15,7
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.15,1
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.15,0
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.2,9
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.2,9
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.2,5
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.2,0
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.25,10
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.25,11
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.25,8
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.25,0
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.3,11
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.3,12
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.3,11
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.3,6
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.35,12
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.35,14
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.35,14
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.35,11
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.4,13
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.4,15
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.4,16
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.4,16
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.45,13
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.45,16
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.45,19
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.45,21
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.5,14
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.5,17
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.5,21
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.5,26
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.55,15
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.55,19
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.55,23
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.55,31
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.6,16
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.6,20
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.6,26
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.6,36
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.65,16
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.65,21
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.65,28
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.65,41
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.7,17
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.7,23
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.7,31
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.7,46
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.75,18
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.75,24
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.75,34
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.75,51
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.8,19
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.8,26
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.8,37
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.8,58
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.85,20
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.85,28
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.85,41
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.85,65
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.9,22
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.9,30
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.9,45
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.9,74
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.95,24
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.95,34
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.95,52
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.95,88
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.975,26
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.975,37
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.975,58
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.975,100
"2022-09-19","1 wk ahead inc death","2022-09-24","GM","quantile",0.99,28
"2022-09-19","2 wk ahead inc death","2022-10-01","GM","quantile",0.99,40
"2022-09-19","3 wk ahead inc death","2022-10-08","GM","quantile",0.99,65
"2022-09-19","4 wk ahead inc death","2022-10-15","GM","quantile",0.99,114
