"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","point",NA,495
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","point",NA,572
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","point",NA,649
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","point",NA,733
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.01,322
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.01,190
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.01,0
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.01,0
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.025,350
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.025,250
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.025,0
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.025,0
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.05,373
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.05,302
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.05,22
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.05,0
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.1,400
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.1,361
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.1,160
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.1,0
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.15,418
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.15,402
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.15,254
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.15,0
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.2,433
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.2,434
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.2,328
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.2,68
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.25,445
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.25,461
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.25,392
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.25,200
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.3,456
