"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-01","1 wk ahead inc death","2022-08-06","GM","point",NA,1033
"2022-08-01","2 wk ahead inc death","2022-08-13","GM","point",NA,890
"2022-08-01","3 wk ahead inc death","2022-08-20","GM","point",NA,737
"2022-08-01","4 wk ahead inc death","2022-08-27","GM","point",NA,588
"2022-08-01","1 wk ahead inc death","2022-08-06","GM","quantile",0.01,835
"2022-08-01","2 wk ahead inc death","2022-08-13","GM","quantile",0.01,555
"2022-08-01","3 wk ahead inc death","2022-08-20","GM","quantile",0.01,229
"2022-08-01","4 wk ahead inc death","2022-08-27","GM","quantile",0.01,0
"2022-08-01","1 wk ahead inc death","2022-08-06","GM","quantile",0.025,866
"2022-08-01","2 wk ahead inc death","2022-08-13","GM","quantile",0.025,608
"2022-08-01","3 wk ahead inc death","2022-08-20","GM","quantile",0.025,309
"2022-08-01","4 wk ahead inc death","2022-08-27","GM","quantile",0.025,0
"2022-08-01","1 wk ahead inc death","2022-08-06","GM","quantile",0.05,893
"2022-08-01","2 wk ahead inc death","2022-08-13","GM","quantile",0.05,653
"2022-08-01","3 wk ahead inc death","2022-08-20","GM","quantile",0.05,378
"2022-08-01","4 wk ahead inc death","2022-08-27","GM","quantile",0.05,72
"2022-08-01","1 wk ahead inc death","2022-08-06","GM","quantile",0.1,924
"2022-08-01","2 wk ahead inc death","2022-08-13","GM","quantile",0.1,705
"2022-08-01","3 wk ahead inc death","2022-08-20","GM","quantile",0.1,457
"2022-08-01","4 wk ahead inc death","2022-08-27","GM","quantile",0.1,186
"2022-08-01","1 wk ahead inc death","2022-08-06","GM","quantile",0.15,945
"2022-08-01","2 wk ahead inc death","2022-08-13","GM","quantile",0.15,741
"2022-08-01","3 wk ahead inc death","2022-08-20","GM","quantile",0.15,511
"2022-08-01","4 wk ahead inc death","2022-08-27","GM","quantile",0.15,263
"2022-08-01","1 wk ahead inc death","2022-08-06","GM","quantile",0.2,962
"2022-08-01","2 wk ahead inc death","2022-08-13","GM","quantile",0.2,769
"2022-08-01","3 wk ahead inc death","2022-08-20","GM","quantile",0.2,554
"2022-08-01","4 wk ahead inc death","2022-08-27","GM","quantile",0.2,324
"2022-08-01","1 wk ahead inc death","2022-08-06","GM","quantile",0.25,976
"2022-08-01","2 wk ahead inc death","2022-08-13","GM","quantile",0.25,793
"2022-08-01","3 wk ahead inc death","2022-08-20","GM","quantile",0.25,590
"2022-08-01","4 wk ahead inc death","2022-08-27","GM","quantile",0.25,376
"2022-08-01","1 wk ahead inc death","2022-08-06","GM","quantile",0.3,989
"2022-08-01","2 wk ahead inc death","2022-08-13","GM","quantile",0.3,814
"2022-08-01","3 wk ahead inc death","2022-08-20","GM","quantile",0.3,623
"2022-08-01","4 wk ahead inc death","2022-08-27","GM","quantile",0.3,424
"2022-08-01","1 wk ahead inc death","2022-08-06","GM","quantile",0.35,1001
"2022-08-01","2 wk ahead inc death","2022-08-13","GM","quantile",0.35,834
