"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","point",NA,803
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","point",NA,727
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","point",NA,915
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","point",NA,1208
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.01,62
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.01,0
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.01,0
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.01,0
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.025,178
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.025,0
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.025,0
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.025,0
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.05,279
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.05,0
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.05,0
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.05,21
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.1,395
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.1,83
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.1,112
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.1,283
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.15,473
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.15,206
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.15,266
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.15,460
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.2,535
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.2,304
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.2,388
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.2,600
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.25,588
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.25,388
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.25,492
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.25,721
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.3,636
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.3,464
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.3,586
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.3,829
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.35,680
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.35,534
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.35,673
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.35,930
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.4,722
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.4,600
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.4,756
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.4,1025
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.45,763
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.45,664
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.45,836
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.45,1117
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.5,803
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.5,727
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.5,915
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.5,1208
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.55,843
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.55,791
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.55,994
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.55,1299
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.6,883
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.6,855
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.6,1074
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.6,1391
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.65,925
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.65,921
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.65,1156
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.65,1486
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.7,970
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.7,991
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.7,1243
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.7,1586
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.75,1018
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.75,1066
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.75,1337
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.75,1695
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.8,1071
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.8,1150
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.8,1442
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.8,1815
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.85,1133
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.85,1248
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.85,1564
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.85,1956
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.9,1211
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.9,1372
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.9,1718
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.9,2133
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.95,1327
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.95,1554
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.95,1945
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.95,2395
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.975,1427
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.975,1713
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.975,2143
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.975,2623
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.99,1544
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.99,1897
"2022-01-17","3 wk ahead inc death","2022-02-05","GM","quantile",0.99,2372
"2022-01-17","4 wk ahead inc death","2022-02-12","GM","quantile",0.99,2887
