"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","point",NA,691
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","point",NA,610
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","point",NA,569
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","point",NA,542
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.01,457
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.01,322
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.01,27
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.01,0
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.025,494
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.025,368
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.025,112
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.025,0
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.05,525
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.05,407
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.05,186
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.05,0
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.1,562
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.1,452
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.1,270
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.1,0
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.15,587
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.15,482
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.15,327
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.15,0
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.2,606
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.2,506
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.2,373
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.2,79
"2022-05-16","1 wk ahead inc death","2022-05-21","GM","quantile",0.25,623
"2022-05-16","2 wk ahead inc death","2022-05-28","GM","quantile",0.25,527
"2022-05-16","3 wk ahead inc death","2022-06-04","GM","quantile",0.25,412
"2022-05-16","4 wk ahead inc death","2022-06-11","GM","quantile",0.25,171
