"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","point",NA,1479
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","point",NA,1242
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","point",NA,936
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","point",NA,667
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.01,984
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.01,268
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.01,0
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.01,0
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.025,1062
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.025,422
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.025,0
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.025,0
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.05,1129
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.05,554
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.05,0
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.05,0
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.1,1206
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.1,706
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.1,47
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.1,0
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.15,1258
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.15,808
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.15,217
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.15,0
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.2,1300
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.2,890
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.2,352
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.2,0
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.25,1335
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.25,960
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.25,468
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.25,0
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.3,1367
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.3,1023
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.3,572
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.3,138
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.35,1397
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.35,1081
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.35,669
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.35,278
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.4,1425
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.4,1136
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.4,760
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.4,411
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.45,1452
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.45,1190
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.45,849
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.45,540
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.5,1479
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.5,1242
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.5,936
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.5,667
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.55,1506
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.55,1295
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.55,1023
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.55,794
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.6,1533
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.6,1348
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.6,1112
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.6,922
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.65,1561
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.65,1404
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.65,1203
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.65,1056
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.7,1591
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.7,1462
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.7,1300
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.7,1196
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.75,1623
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.75,1525
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.75,1404
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.75,1347
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.8,1658
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.8,1595
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.8,1520
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.8,1516
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.85,1700
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.85,1676
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.85,1655
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.85,1713
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.9,1752
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.9,1779
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.9,1825
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.9,1960
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.95,1829
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.95,1931
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.95,2077
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.95,2327
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.975,1896
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.975,2063
"2022-04-11","3 wk ahead inc death","2022-04-30","GM","quantile",0.975,2295
"2022-04-11","4 wk ahead inc death","2022-05-07","GM","quantile",0.975,2645
"2022-04-11","1 wk ahead inc death","2022-04-16","GM","quantile",0.99,1974
"2022-04-11","2 wk ahead inc death","2022-04-23","GM","quantile",0.99,2216
