forecast_date,target,target_end_date,location,type,quantile,value
2021-05-17,1 wk ahead cum death,2021-05-22,GM,point,NA,87417
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.01,86786.56072
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.025,86885.85059
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.05,86971.24537
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.1,87069.70007
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.15,87136.12699
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.2,87188.921
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.25,87234.21356
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.3,87274.88768
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.35,87312.57832
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.4,87348.34304
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.45,87382.94583
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.5,87417
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.55,87451.05417
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.6,87485.65696
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.65,87521.42168
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.7,87559.11232
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.75,87599.78644
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.8,87645.079
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.85,87697.87301
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.9,87764.29993
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.95,87862.75463
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.975,87948.14941
2021-05-17,1 wk ahead cum death,2021-05-22,GM,quantile,0.99,88047.43928
2021-05-17,2 wk ahead cum death,2021-05-29,GM,point,NA,88524
2021-05-17,2 wk ahead cum death,2021-05-29,GM,quantile,0.01,87632.42422
2021-05-17,2 wk ahead cum death,2021-05-29,GM,quantile,0.025,87772.84131
2021-05-17,2 wk ahead cum death,2021-05-29,GM,quantile,0.05,87893.60775
2021-05-17,2 wk ahead cum death,2021-05-29,GM,quantile,0.1,88032.84373
2021-05-17,2 wk ahead cum death,2021-05-29,GM,quantile,0.15,88126.78558
2021-05-17,2 wk ahead cum death,2021-05-29,GM,quantile,0.2,88201.44759
2021-05-17,2 wk ahead cum death,2021-05-29,GM,quantile,0.25,88265.50094
2021-05-17,2 wk ahead cum death,2021-05-29,GM,quantile,0.3,88323.02284
2021-05-17,2 wk ahead cum death,2021-05-29,GM,quantile,0.35,88376.32544
2021-05-17,2 wk ahead cum death,2021-05-29,GM,quantile,0.4,88426.9044
2021-05-17,2 wk ahead cum death,2021-05-29,GM,quantile,0.45,88475.84013
