forecast_date,target,target_end_date,location,type,quantile,value
2022-05-09,1 wk ahead cum death,2022-05-14,GM,point,NA,137194.0
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.01,136538.0
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.025,136538.0
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.05,136538.0
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.1,136641.85281959324
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.15,136747.4602047439
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.2,136831.3936066394
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.25,136903.40099189393
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.3,136968.0658493343
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.35,137027.98747674306
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.4,137084.84724140522
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.45,137139.85972174857
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.5,137194.0
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.55,137248.14027825143
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.6,137303.15275859478
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.65,137360.01252325694
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.7,137419.9341506657
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.75,137484.59900810607
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.8,137556.6063933606
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.85,137640.5397952561
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.9,137746.14718040676
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.95,137902.6732338524
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.975,138038.43624186338
2022-05-09,1 wk ahead cum death,2022-05-14,GM,quantile,0.99,138196.29007855107
2022-05-09,2 wk ahead cum death,2022-05-21,GM,point,NA,137818.0
2022-05-09,2 wk ahead cum death,2022-05-21,GM,quantile,0.01,136538.0
2022-05-09,2 wk ahead cum death,2022-05-21,GM,quantile,0.025,136623.78681419746
2022-05-09,2 wk ahead cum death,2022-05-21,GM,quantile,0.05,136815.78470139514
