forecast_date,target,target_end_date,location,type,quantile,value
2021-11-15,1 wk ahead cum death,2021-11-20,GM,point,NA,98920
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.01,98312.74505
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.025,98408.38355
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.05,98490.63794
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.1,98585.47199
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.15,98649.45606
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.2,98700.30858
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.25,98743.93551
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.3,98783.11385
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.35,98819.41841
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.4,98853.86789
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.45,98887.19817
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.5,98920
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.55,98952.80183
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.6,98986.13211
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.65,99020.58159
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.7,99056.88615
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.75,99096.06449
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.8,99139.69142
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.85,99190.54394
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.9,99254.52801
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.95,99349.36206
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.975,99431.61645
2021-11-15,1 wk ahead cum death,2021-11-20,GM,quantile,0.99,99527.25495
2021-11-15,2 wk ahead cum death,2021-11-27,GM,point,NA,100309
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.01,99450.21181
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.025,99585.46508
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.05,99701.79035
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.1,99835.90595
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.15,99926.3931
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.2,99998.30942
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.25,100060.0072
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.3,100115.4137
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.35,100166.7562
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.4,100215.4751
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.45,100262.6112
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.5,100309
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.55,100355.3888
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.6,100402.5249
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.65,100451.2438
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.7,100502.5863
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.75,100557.9928
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.8,100619.6906
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.85,100691.6069
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.9,100782.0941
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.95,100916.2096
2021-11-15,2 wk ahead cum death,2021-11-27,GM,quantile,0.975,101032.5349
