forecast_date,target,target_end_date,location,type,quantile,value
2021-11-08,1 wk ahead cum death,2021-11-13,GM,point,NA,97493
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.01,97038.23172
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.025,97109.85461
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.05,97171.45425
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.1,97242.4747
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.15,97290.39185
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.2,97328.47489
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.25,97361.14674
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.3,97390.48708
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.35,97417.67527
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.4,97443.47421
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.45,97468.43497
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.5,97493
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.55,97517.56503
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.6,97542.52579
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.65,97568.32473
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.7,97595.51292
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.75,97624.85326
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.8,97657.52511
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.85,97695.60815
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.9,97743.5253
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.95,97814.54575
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.975,97876.14539
2021-11-08,1 wk ahead cum death,2021-11-13,GM,quantile,0.99,97947.76828
2021-11-08,2 wk ahead cum death,2021-11-20,GM,point,NA,98579
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.01,97935.86052
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.025,98037.1506
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.05,98124.26565
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.1,98224.70372
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.15,98292.46881
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.2,98346.32636
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.25,98392.53133
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.3,98434.02483
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.35,98472.47474
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.4,98508.95995
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.45,98544.25981
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.5,98579
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.55,98613.74019
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.6,98649.04005
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.65,98685.52526
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.7,98723.97517
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.75,98765.46867
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.8,98811.67364
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.85,98865.53119
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.9,98933.29628
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.95,99033.73435
2021-11-08,2 wk ahead cum death,2021-11-20,GM,quantile,0.975,99120.8494
