"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","point",NA,935
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.01,553
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.025,613
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.05,665
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.1,725
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.15,765
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.2,797
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.25,825
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.3,849
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.35,872
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.4,894
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.45,915
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.5,935
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.55,956
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.6,977
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.65,998
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.7,1021
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.75,1046
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.8,1073
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.85,1105
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.9,1146
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.95,1205
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.975,1257
"2022-03-14","1 wk ahead inc death","2022-03-19","PL","quantile",0.99,1317
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","point",NA,818
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.01,308
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.025,388
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.05,457
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.1,537
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.15,591
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.2,633
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.25,670
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.3,703
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.35,733
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.4,762
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.45,790
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.5,818
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.55,845
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.6,873
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.65,902
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.7,932
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.75,965
"2022-03-14","2 wk ahead inc death","2022-03-26","PL","quantile",0.8,1002
