"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","point",NA,1046
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.01,709
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.025,762
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.05,808
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.1,860
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.15,896
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.2,924
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.25,948
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.3,970
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.35,990
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.4,1009
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.45,1028
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.5,1046
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.55,1064
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.6,1082
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.65,1101
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.7,1121
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.75,1143
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.8,1167
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.85,1196
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.9,1231
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.95,1284
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.975,1329
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.99,1382
"2022-05-08","2 wk ahead inc death","2022-05-21","GM","point",NA,998
"2022-05-08","2 wk ahead inc death","2022-05-21","GM","quantile",0.01,549
"2022-05-08","2 wk ahead inc death","2022-05-21","GM","quantile",0.025,620
