"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","point",NA,55
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.01,0
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.025,0
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.05,0
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.1,0
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.15,0
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.2,0
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.25,0
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.3,10
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.35,22
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.4,33
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.45,44
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.5,55
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.55,66
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.6,77
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.65,89
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.7,101
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.75,114
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.8,129
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.85,146
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.9,167
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.95,199
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.975,226
"2022-05-16","1 wk ahead inc death","2022-05-21","PL","quantile",0.99,258
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","point",NA,47
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.01,0
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.025,0
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.05,0
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.1,0
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.15,0
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.2,0
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.25,0
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.3,0
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.35,2
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.4,18
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.45,33
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.5,47
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.55,62
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.6,77
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.65,92
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.7,108
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.75,125
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.8,145
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.85,167
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.9,196
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.95,238
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.975,275
"2022-05-16","2 wk ahead inc death","2022-05-28","PL","quantile",0.99,317
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","point",NA,42
"2022-05-16","3 wk ahead inc death","2022-06-04","PL","quantile",0.01,0
