"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","point",NA,1559.83
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.01,1179.5
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.025,1239.39
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.05,1290.91
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.1,1350.32
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.15,1390.42
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.2,1422.29
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.25,1449.63
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.3,1474.18
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.35,1496.92
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.4,1518.48
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.45,1539.33
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.5,1559.83
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.55,1580.32
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.6,1601.17
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.65,1622.74
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.7,1645.48
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.75,1670.03
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.8,1697.37
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.85,1729.24
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.9,1769.33
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.95,1828.74
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.975,1880.26
"2021-05-10","1 wk ahead inc death","2021-05-15","GM","quantile",0.99,1940.15
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","point",NA,1465.78
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.01,990.37
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.025,1065.24
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.05,1129.63
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.1,1203.9
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.15,1254.02
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.2,1293.85
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.25,1328.03
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.3,1358.72
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.35,1387.14
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.4,1414.1
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.45,1440.16
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.5,1465.78
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.55,1491.4
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.6,1517.46
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.65,1544.42
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.7,1572.84
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.75,1603.53
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.8,1637.71
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.85,1677.54
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.9,1727.66
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.95,1801.93
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.975,1866.33
"2021-05-10","2 wk ahead inc death","2021-05-22","GM","quantile",0.99,1941.19
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","point",NA,1337.42
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.01,766.93
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.025,856.77
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.05,934.04
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.1,1023.16
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.15,1083.31
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.2,1131.11
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.25,1172.12
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.3,1208.95
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.35,1243.06
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.4,1275.41
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.45,1306.68
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.5,1337.42
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.55,1368.16
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.6,1399.44
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.65,1431.79
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.7,1465.9
"2021-05-10","3 wk ahead inc death","2021-05-29","GM","quantile",0.75,1502.72
