"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","point",NA,1705
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.01,691
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.025,851
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.05,988
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.1,1147
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.15,1253
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.2,1338
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.25,1411
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.3,1477
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.35,1537
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.4,1595
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.45,1650
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.5,1705
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.55,1760
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.6,1815
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.65,1873
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.7,1933
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.75,1999
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.8,2072
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.85,2157
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.9,2264
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.95,2422
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.975,2559
"2022-01-24","1 wk ahead inc death","2022-01-29","PL","quantile",0.99,2719
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","point",NA,1512
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.01,160
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.025,373
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.05,556
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.1,767
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.15,910
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.2,1023
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.25,1120
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.3,1207
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.35,1288
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.4,1365
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.45,1439
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.5,1512
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.55,1585
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.6,1659
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.65,1735
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.7,1816
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.75,1903
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.8,2001
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.85,2114
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.9,2256
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.95,2468
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.975,2651
"2022-01-24","2 wk ahead inc death","2022-02-05","PL","quantile",0.99,2864
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","point",NA,1373
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.01,0
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.025,0
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.05,178
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.1,442
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.15,620
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.2,762
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.25,884
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.3,993
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.35,1094
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.4,1189
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.45,1282
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.5,1373
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.55,1464
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.6,1557
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.65,1653
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.7,1754
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.75,1863
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.8,1984
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.85,2126
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.9,2304
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.95,2568
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.975,2797
"2022-01-24","3 wk ahead inc death","2022-02-12","PL","quantile",0.99,3063
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","point",NA,1270
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.01,0
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.025,0
"2022-01-24","4 wk ahead inc death","2022-02-19","PL","quantile",0.05,0
