"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","point",NA,347
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.01,130
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.025,165
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.05,194
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.1,228
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.15,251
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.2,269
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.25,284
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.3,298
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.35,311
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.4,324
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.45,335
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.5,347
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.55,359
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.6,371
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.65,383
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.7,396
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.75,410
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.8,425
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.85,444
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.9,466
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.95,500
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.975,530
"2022-06-20","1 wk ahead inc death","2022-06-25","GM","quantile",0.99,564
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","point",NA,328
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.01,39
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.025,85
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.05,124
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.1,169
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.15,199
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.2,224
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.25,244
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.3,263
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.35,280
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.4,297
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.45,312
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.5,328
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.55,344
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.6,359
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.65,376
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.7,393
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.75,412
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.8,433
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.85,457
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.9,487
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.95,532
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.975,571
"2022-06-20","2 wk ahead inc death","2022-07-02","GM","quantile",0.99,617
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","point",NA,301
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.01,0
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.025,0
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.05,46
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.1,102
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.15,140
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.2,171
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.25,197
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.3,220
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.35,242
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.4,262
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.45,282
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.5,301
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.55,321
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.6,341
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.65,361
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.7,383
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.75,406
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.8,432
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.85,462
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.9,500
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.95,557
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.975,606
"2022-06-20","3 wk ahead inc death","2022-07-09","GM","quantile",0.99,662
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","point",NA,272
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.01,0
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.025,0
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.05,0
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.1,33
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.15,79
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.2,115
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.25,147
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.3,175
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.35,200
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.4,225
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.45,249
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.5,272
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.55,295
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.6,319
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.65,344
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.7,370
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.75,398
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.8,429
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.85,465
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.9,511
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.95,578
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.975,637
"2022-06-20","4 wk ahead inc death","2022-07-16","GM","quantile",0.99,705
