"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","point",NA,188
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.01,48
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.025,70
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.05,89
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.1,111
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.15,126
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.2,138
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.25,148
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.3,157
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.35,165
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.4,173
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.45,181
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.5,188
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.55,196
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.6,203
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.65,211
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.7,220
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.75,229
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.8,239
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.85,251
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.9,265
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.95,287
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.975,306
"2021-08-30","1 wk ahead inc death","2021-09-04","GM","quantile",0.99,328
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","point",NA,210
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.01,35
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.025,62
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.05,86
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.1,113
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.15,132
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.2,146
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.25,159
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.3,170
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.35,181
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.4,191
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.45,200
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.5,210
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.55,219
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.6,229
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.65,238
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.7,249
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.75,260
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.8,273
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.85,287
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.9,306
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.95,333
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.975,357
"2021-08-30","2 wk ahead inc death","2021-09-11","GM","quantile",0.99,384
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","point",NA,228
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.01,18
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.025,51
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.05,80
"2021-08-30","3 wk ahead inc death","2021-09-18","GM","quantile",0.1,113
