"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","point",NA,1205
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.01,806
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.025,869
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.05,923
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.1,985
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.15,1028
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.2,1061
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.25,1090
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.3,1115
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.35,1139
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.4,1162
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.45,1184
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.5,1205
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.55,1227
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.6,1249
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.65,1271
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.7,1295
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.75,1321
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.8,1350
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.85,1383
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.9,1425
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.95,1487
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.975,1542
"2022-02-14","1 wk ahead inc death","2022-02-19","GM","quantile",0.99,1604
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","point",NA,1214
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.01,682
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.025,766
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.05,838
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.1,921
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.15,977
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.2,1021
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.25,1060
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.3,1094
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.35,1126
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.4,1156
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.45,1185
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.5,1214
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.55,1243
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.6,1272
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.65,1302
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.7,1334
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.75,1368
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.8,1406
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.85,1451
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.9,1507
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.95,1590
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.975,1662
"2022-02-14","2 wk ahead inc death","2022-02-26","GM","quantile",0.99,1746
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","point",NA,1164
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.01,499
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.025,604
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.05,694
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.1,798
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.15,868
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.2,923
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.25,971
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.3,1014
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.35,1054
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.4,1092
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.45,1128
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.5,1164
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.55,1200
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.6,1236
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.65,1274
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.7,1314
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.75,1357
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.8,1404
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.85,1460
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.9,1530
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.95,1634
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.975,1724
"2022-02-14","3 wk ahead inc death","2022-03-05","GM","quantile",0.99,1829
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","point",NA,1078
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.01,280
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.025,405
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.05,513
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.1,638
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.15,722
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.2,789
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.25,846
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.3,898
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.35,946
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.4,991
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.45,1035
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.5,1078
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.55,1121
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.6,1164
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.65,1210
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.7,1257
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.75,1309
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.8,1366
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.85,1433
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.9,1517
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.95,1642
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.975,1750
"2022-02-14","4 wk ahead inc death","2022-03-12","GM","quantile",0.99,1876
