"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","point",NA,1301
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.01,810
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.025,887
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.05,954
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.1,1031
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.15,1082
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.2,1124
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.25,1159
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.3,1191
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.35,1220
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.4,1248
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.45,1275
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.5,1301
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.55,1328
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.6,1355
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.65,1383
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.7,1412
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.75,1444
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.8,1479
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.85,1520
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.9,1572
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.95,1649
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.975,1716
"2022-03-07","1 wk ahead inc death","2022-03-12","PL","quantile",0.99,1793
