"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","point",NA,121
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.01,0
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.025,0
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.05,0
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.1,0
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.15,0
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.2,17
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.25,38
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.3,57
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.35,74
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.4,90
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.45,106
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.5,121
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.55,137
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.6,153
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.65,169
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.7,186
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.75,205
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.8,225
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.85,249
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.9,280
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.95,325
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.975,364
"2021-06-28","1 wk ahead inc death","2021-07-03","PL","quantile",0.99,409
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","point",NA,87
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.01,0
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.025,0
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.05,0
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.1,0
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.15,0
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.2,0
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.25,0
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.3,6
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.35,28
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.4,48
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.45,68
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.5,87
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.55,107
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.6,126
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.65,147
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.7,168
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.75,192
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.8,217
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.85,248
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.9,285
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.95,342
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.975,390
"2021-06-28","2 wk ahead inc death","2021-07-10","PL","quantile",0.99,447
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","point",NA,66
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.01,0
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.025,0
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.05,0
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.1,0
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.15,0
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.2,0
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.25,0
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.3,0
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.35,0
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.4,19
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.45,43
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.5,66
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.55,89
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.6,113
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.65,137
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.7,163
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.75,191
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.8,222
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.85,258
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.9,304
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.95,371
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.975,430
"2021-06-28","3 wk ahead inc death","2021-07-17","PL","quantile",0.99,497
"2021-06-28","4 wk ahead inc death","2021-07-24","PL","point",NA,52
"2021-06-28","4 wk ahead inc death","2021-07-24","PL","quantile",0.01,0
"2021-06-28","4 wk ahead inc death","2021-07-24","PL","quantile",0.025,0
"2021-06-28","4 wk ahead inc death","2021-07-24","PL","quantile",0.05,0
"2021-06-28","4 wk ahead inc death","2021-07-24","PL","quantile",0.1,0
"2021-06-28","4 wk ahead inc death","2021-07-24","PL","quantile",0.15,0
"2021-06-28","4 wk ahead inc death","2021-07-24","PL","quantile",0.2,0
"2021-06-28","4 wk ahead inc death","2021-07-24","PL","quantile",0.25,0
"2021-06-28","4 wk ahead inc death","2021-07-24","PL","quantile",0.3,0
"2021-06-28","4 wk ahead inc death","2021-07-24","PL","quantile",0.35,0
"2021-06-28","4 wk ahead inc death","2021-07-24","PL","quantile",0.4,0
"2021-06-28","4 wk ahead inc death","2021-07-24","PL","quantile",0.45,25
"2021-06-28","4 wk ahead inc death","2021-07-24","PL","quantile",0.5,52
