"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","point",NA,538
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.01,316
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.025,351
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.05,381
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.1,416
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.15,439
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.2,458
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.25,474
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.3,488
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.35,501
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.4,514
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.45,526
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.5,538
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.55,550
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.6,562
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.65,575
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.7,588
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.75,602
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.8,618
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.85,637
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.9,660
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.95,695
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.975,725
"2022-08-29","1 wk ahead inc death","2022-09-03","GM","quantile",0.99,760
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","point",NA,416
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.01,120
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.025,166
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.05,206
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.1,252
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.15,284
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.2,309
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.25,330
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.3,349
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.35,367
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.4,383
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.45,400
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.5,416
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.55,432
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.6,448
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.65,465
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.7,482
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.75,501
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.8,523
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.85,547
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.9,579
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.95,625
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.975,665
"2022-08-29","2 wk ahead inc death","2022-09-10","GM","quantile",0.99,712
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","point",NA,303
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.01,0
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.025,0
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.05,42
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.1,99
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.15,138
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.2,169
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.25,196
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.3,220
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.35,242
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.4,263
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.45,283
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.5,303
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.55,323
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.6,344
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.65,365
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.7,387
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.75,411
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.8,437
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.85,468
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.9,507
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.95,565
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.975,615
"2022-08-29","3 wk ahead inc death","2022-09-17","GM","quantile",0.99,673
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","point",NA,213
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.01,0
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.025,0
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.05,0
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.1,0
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.15,16
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.2,53
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.25,85
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.3,113
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.35,140
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.4,165
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.45,190
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.5,213
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.55,237
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.6,262
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.65,287
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.7,313
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.75,342
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.8,374
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.85,411
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.9,458
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.95,527
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.975,588
"2022-08-29","4 wk ahead inc death","2022-09-24","GM","quantile",0.99,658
