"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","point",NA,18
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.01,0
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.025,0
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.05,0
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.1,2
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.15,5
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.2,8
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.25,10
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.3,12
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.35,13
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.4,15
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.45,17
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.5,18
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.55,20
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.6,22
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.65,23
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.7,25
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.75,27
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.8,29
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.85,32
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.9,35
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.95,40
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.975,44
"2022-06-12","1 wk ahead inc death","2022-06-18","PL","quantile",0.99,48
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","point",NA,12
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.01,0
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.025,0
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.05,0
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.1,0
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.15,0
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.2,0
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.25,0
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.3,3
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.35,5
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.4,7
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.45,9
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.5,12
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.55,14
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.6,16
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.65,18
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.7,21
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.75,23
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.8,26
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.85,29
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.9,34
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.95,40
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.975,45
"2022-06-12","2 wk ahead inc death","2022-06-25","PL","quantile",0.99,52
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","point",NA,7
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.01,0
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.025,0
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.05,0
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.1,0
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.15,0
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.2,0
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.25,0
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.3,0
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.35,0
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.4,1
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.45,4
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.5,7
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.55,10
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.6,12
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.65,15
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.7,18
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.75,21
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.8,25
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.85,29
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.9,34
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.95,42
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.975,49
"2022-06-12","3 wk ahead inc death","2022-07-02","PL","quantile",0.99,57
"2022-06-12","4 wk ahead inc death","2022-07-09","PL","point",NA,4
"2022-06-12","4 wk ahead inc death","2022-07-09","PL","quantile",0.01,0
"2022-06-12","4 wk ahead inc death","2022-07-09","PL","quantile",0.025,0
"2022-06-12","4 wk ahead inc death","2022-07-09","PL","quantile",0.05,0
"2022-06-12","4 wk ahead inc death","2022-07-09","PL","quantile",0.1,0
"2022-06-12","4 wk ahead inc death","2022-07-09","PL","quantile",0.15,0
"2022-06-12","4 wk ahead inc death","2022-07-09","PL","quantile",0.2,0
