"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","point",NA,1855
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.01,1356
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.025,1434
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.05,1502
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.1,1580
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.15,1633
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.2,1674
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.25,1710
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.3,1743
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.35,1772
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.4,1801
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.45,1828
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.5,1855
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.55,1882
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.6,1909
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.65,1938
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.7,1968
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.75,2000
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.8,2036
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.85,2078
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.9,2130
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.95,2208
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.975,2276
"2022-02-21","1 wk ahead inc death","2022-02-26","PL","quantile",0.99,2355
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","point",NA,1681
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.01,1015
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.025,1120
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.05,1210
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.1,1314
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.15,1384
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.2,1440
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.25,1488
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.3,1531
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.35,1571
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.4,1608
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.45,1645
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.5,1681
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.55,1717
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.6,1753
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.65,1791
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.7,1831
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.75,1874
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.8,1922
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.85,1977
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.9,2048
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.95,2152
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.975,2242
"2022-02-21","2 wk ahead inc death","2022-03-05","PL","quantile",0.99,2347
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","point",NA,1436
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.01,604
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.025,735
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.05,848
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.1,978
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.15,1066
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.2,1135
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.25,1195
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.3,1249
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.35,1299
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.4,1346
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.45,1392
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.5,1436
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.55,1481
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.6,1527
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.65,1574
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.7,1624
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.75,1678
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.8,1738
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.85,1807
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.9,1895
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.95,2025
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.975,2138
"2022-02-21","3 wk ahead inc death","2022-03-12","PL","quantile",0.99,2269
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","point",NA,1212
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.01,213
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.025,370
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.05,506
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.1,662
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.15,767
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.2,851
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.25,923
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.3,987
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.35,1047
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.4,1104
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.45,1158
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.5,1212
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.55,1266
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.6,1321
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.65,1377
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.7,1437
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.75,1502
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.8,1573
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.85,1657
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.9,1762
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.95,1919
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.975,2054
"2022-02-21","4 wk ahead inc death","2022-03-19","PL","quantile",0.99,2211
