"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","point",NA,1442
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.01,664
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.025,786
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.05,892
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.1,1013
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.15,1095
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.2,1161
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.25,1216
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.3,1267
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.35,1313
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.4,1357
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.45,1400
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.5,1442
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.55,1484
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.6,1527
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.65,1571
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.7,1617
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.75,1667
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.8,1723
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.85,1789
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.9,1871
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.95,1992
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.975,2098
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.99,2220
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","point",NA,1351
