"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","point",NA,133
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.01,0
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.025,0
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.05,16
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.1,42
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.15,59
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.2,73
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.25,85
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.3,96
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.35,105
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.4,115
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.45,124
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.5,133
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.55,141
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.6,150
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.65,160
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.7,170
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.75,180
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.8,192
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.85,206
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.9,223
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.95,249
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.975,271
"2022-04-18","1 wk ahead inc death","2022-04-23","PL","quantile",0.99,297
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","point",NA,69
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.01,0
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.025,0
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.05,0
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.1,0
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.15,0
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.2,0
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.25,6
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.3,20
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.35,33
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.4,46
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.45,58
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.5,69
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.55,81
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.6,93
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.65,106
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.7,119
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.75,133
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.8,149
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.85,167
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.9,190
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.95,224
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.975,254
"2022-04-18","2 wk ahead inc death","2022-04-30","PL","quantile",0.99,289
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","point",NA,37
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.01,0
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.025,0
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.05,0
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.1,0
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.15,0
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.2,0
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.25,0
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.3,0
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.35,0
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.4,7
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.45,22
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.5,37
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.55,51
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.6,67
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.65,82
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.7,98
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.75,116
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.8,136
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.85,159
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.9,188
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.95,231
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.975,268
"2022-04-18","3 wk ahead inc death","2022-05-07","PL","quantile",0.99,311
"2022-04-18","4 wk ahead inc death","2022-05-14","PL","point",NA,22
"2022-04-18","4 wk ahead inc death","2022-05-14","PL","quantile",0.01,0
"2022-04-18","4 wk ahead inc death","2022-05-14","PL","quantile",0.025,0
"2022-04-18","4 wk ahead inc death","2022-05-14","PL","quantile",0.05,0
"2022-04-18","4 wk ahead inc death","2022-05-14","PL","quantile",0.1,0
