"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","point",NA,1766
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.01,1270
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.025,1348
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.05,1415
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.1,1493
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.15,1545
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.2,1586
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.25,1622
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.3,1654
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.35,1684
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.4,1712
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.45,1739
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.5,1766
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.55,1792
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.6,1820
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.65,1848
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.7,1877
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.75,1909
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.8,1945
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.85,1987
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.9,2039
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.95,2116
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.975,2183
"2022-02-28","1 wk ahead inc death","2022-03-05","PL","quantile",0.99,2261
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","point",NA,1640
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.01,979
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.025,1083
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.05,1173
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.1,1276
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.15,1346
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.2,1401
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.25,1448
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.3,1491
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.35,1531
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.4,1568
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.45,1604
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.5,1640
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.55,1676
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.6,1712
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.65,1749
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.7,1789
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.75,1831
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.8,1879
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.85,1934
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.9,2004
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.95,2107
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.975,2197
"2022-02-28","2 wk ahead inc death","2022-03-12","PL","quantile",0.99,2301
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","point",NA,1493
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.01,667
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.025,797
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.05,909
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.1,1038
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.15,1125
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.2,1194
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.25,1254
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.3,1307
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.35,1356
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.4,1403
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.45,1449
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.5,1493
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.55,1538
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.6,1583
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.65,1630
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.7,1679
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.75,1732
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.8,1792
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.85,1861
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.9,1948
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.95,2077
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.975,2189
"2022-02-28","3 wk ahead inc death","2022-03-19","PL","quantile",0.99,2319
"2022-02-28","4 wk ahead inc death","2022-03-26","PL","point",NA,1359
"2022-02-28","4 wk ahead inc death","2022-03-26","PL","quantile",0.01,368
"2022-02-28","4 wk ahead inc death","2022-03-26","PL","quantile",0.025,524
"2022-02-28","4 wk ahead inc death","2022-03-26","PL","quantile",0.05,658
"2022-02-28","4 wk ahead inc death","2022-03-26","PL","quantile",0.1,813
