"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","point",NA,1415
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.01,1172
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.025,1210
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.05,1243
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.1,1281
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.15,1307
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.2,1327
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.25,1345
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.3,1360
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.35,1375
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.4,1389
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.45,1402
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.5,1415
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.55,1428
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.6,1441
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.65,1455
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.7,1470
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.75,1485
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.8,1503
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.85,1523
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.9,1549
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.95,1587
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.975,1620
"2022-03-07","1 wk ahead inc death","2022-03-12","GM","quantile",0.99,1658
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","point",NA,1327
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.01,1003
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.025,1054
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.05,1098
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.1,1149
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.15,1183
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.2,1210
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.25,1233
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.3,1254
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.35,1273
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.4,1292
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.45,1310
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.5,1327
"2022-03-07","2 wk ahead inc death","2022-03-19","GM","quantile",0.55,1345
