"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","point",NA,118
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.01,0
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.025,0
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.05,0
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.1,0
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.15,0
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.2,0
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.25,12
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.3,36
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.35,57
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.4,78
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.45,98
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.5,118
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.55,137
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.6,157
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.65,178
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.7,199
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.75,223
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.8,249
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.85,279
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.9,317
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.95,374
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.975,423
"2021-06-21","1 wk ahead inc death","2021-06-26","PL","quantile",0.99,480
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","point",NA,63
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.01,0
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.025,0
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.05,0
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.1,0
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.15,0
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.2,0
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.25,0
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.3,0
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.35,0
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.4,13
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.45,38
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.5,63
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.55,87
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.6,112
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.65,138
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.7,165
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.75,194
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.8,227
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.85,265
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.9,313
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.95,384
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.975,445
"2021-06-21","2 wk ahead inc death","2021-07-03","PL","quantile",0.99,516
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","point",NA,31
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.01,0
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.025,0
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.05,0
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.1,0
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.15,0
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.2,0
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.25,0
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.3,0
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.35,0
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.4,0
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.45,2
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.5,31
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.55,61
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.6,90
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.65,121
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.7,154
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.75,189
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.8,228
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.85,274
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.9,331
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.95,416
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.975,490
"2021-06-21","3 wk ahead inc death","2021-07-10","PL","quantile",0.99,576
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","point",NA,14
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.01,0
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.025,0
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.05,0
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.1,0
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.15,0
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.2,0
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.25,0
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.3,0
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.35,0
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.4,0
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.45,0
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.5,14
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.55,48
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.6,83
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.65,119
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.7,157
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.75,198
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.8,243
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.85,297
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.9,364
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.95,463
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.975,549
"2021-06-21","4 wk ahead inc death","2021-07-17","PL","quantile",0.99,649
