"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","point",NA,815
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.01,590
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.025,626
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.05,656
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.1,691
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.15,715
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.2,734
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.25,750
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.3,765
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.35,778
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.4,791
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.45,803
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.5,815
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.55,828
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.6,840
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.65,853
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.7,866
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.75,881
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.8,897
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.85,916
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.9,940
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.95,975
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.975,1005
"2022-08-08","1 wk ahead inc death","2022-08-13","GM","quantile",0.99,1041
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","point",NA,777
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.01,476
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.025,523
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.05,564
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.1,611
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.15,643
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.2,668
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.25,690
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.3,709
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.35,727
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.4,744
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.45,760
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.5,777
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.55,793
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.6,809
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.65,826
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.7,844
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.75,864
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.8,885
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.85,910
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.9,942
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.95,989
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.975,1030
"2022-08-08","2 wk ahead inc death","2022-08-20","GM","quantile",0.99,1077
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","point",NA,725
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.01,349
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.025,408
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.05,459
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.1,518
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.15,557
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.2,589
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.25,616
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.3,640
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.35,663
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.4,684
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.45,704
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.5,725
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.55,745
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.6,766
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.65,787
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.7,809
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.75,833
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.8,860
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.85,892
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.9,932
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.95,990
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.975,1041
"2022-08-08","3 wk ahead inc death","2022-08-27","GM","quantile",0.99,1100
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","point",NA,668
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","quantile",0.01,218
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","quantile",0.025,289
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","quantile",0.05,350
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","quantile",0.1,420
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","quantile",0.15,468
"2022-08-08","4 wk ahead inc death","2022-09-03","GM","quantile",0.2,505
