"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","point",NA,2689.2
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.01,2321.63
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.025,2379.51
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.05,2429.3
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.1,2486.72
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.15,2525.47
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.2,2556.27
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.25,2582.69
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.3,2606.42
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.35,2628.4
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.4,2649.24
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.45,2669.39
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.5,2689.2
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.55,2709
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.6,2729.15
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.65,2750
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.7,2771.98
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.75,2795.7
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.8,2822.13
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.85,2852.93
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.9,2891.68
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.95,2949.1
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.975,2998.89
"2021-05-03","1 wk ahead inc death","2021-05-08","PL","quantile",0.99,3056.77
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","point",NA,2377.4
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.01,1917.94
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.025,1990.29
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.05,2052.53
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.1,2124.3
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.15,2172.74
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.2,2211.24
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.25,2244.27
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.3,2273.93
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.35,2301.4
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.4,2327.46
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.45,2352.64
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.5,2377.4
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.55,2402.16
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.6,2427.35
"2021-05-03","2 wk ahead inc death","2021-05-15","PL","quantile",0.65,2453.4
