"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","point",NA,1162.91
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.01,693.63
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.025,767.53
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.05,831.09
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.1,904.4
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.15,953.88
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.2,993.2
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.25,1026.94
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.3,1057.23
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.35,1085.29
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.4,1111.9
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.45,1137.63
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.5,1162.91
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.55,1188.2
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.6,1213.93
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.65,1240.54
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.7,1268.6
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.75,1298.89
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.8,1332.63
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.85,1371.95
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.9,1421.42
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.95,1494.73
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.975,1558.3
"2021-05-24","1 wk ahead inc death","2021-05-29","GM","quantile",0.99,1632.2
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","point",NA,1070.38
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.01,483.78
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.025,576.15
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.05,655.61
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.1,747.25
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.15,809.09
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.2,858.24
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.25,900.41
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.3,938.28
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.35,973.35
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.4,1006.62
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.45,1038.77
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.5,1070.38
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.55,1101.99
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.6,1134.15
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.65,1167.42
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.7,1202.49
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.75,1240.35
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.8,1282.53
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.85,1331.68
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.9,1393.52
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.95,1485.16
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.975,1564.62
"2021-05-24","2 wk ahead inc death","2021-06-05","GM","quantile",0.99,1656.99
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","point",NA,987.59
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.01,283.66
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.025,394.5
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.05,489.86
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.1,599.82
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.15,674.03
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.2,733.02
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.25,783.62
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.3,829.06
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.35,871.15
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.4,911.07
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.45,949.65
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.5,987.59
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.55,1025.52
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.6,1064.11
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.65,1104.02
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.7,1146.11
"2021-05-24","3 wk ahead inc death","2021-06-12","GM","quantile",0.75,1191.55
