"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","point",NA,543
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.01,312
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.025,348
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.05,379
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.1,416
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.15,440
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.2,460
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.25,476
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.3,491
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.35,505
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.4,518
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.45,531
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.5,543
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.55,556
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.6,569
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.65,582
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.7,596
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.75,610
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.8,627
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.85,647
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.9,671
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.95,707
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.975,739
"2022-07-04","1 wk ahead inc death","2022-07-09","GM","quantile",0.99,775
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","point",NA,518
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.01,209
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.025,258
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.05,300
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.1,348
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.15,380
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.2,406
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.25,429
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.3,448
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.35,467
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.4,484
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.45,501
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.5,518
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.55,535
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.6,552
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.65,569
"2022-07-04","2 wk ahead inc death","2022-07-16","GM","quantile",0.7,588
