"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","point",NA,503.69
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.01,107.92
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.025,170.24
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.05,223.85
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.1,285.68
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.15,327.4
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.2,360.57
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.25,389.02
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.3,414.57
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.35,438.23
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.4,460.67
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.45,482.37
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.5,503.69
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.55,525.02
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.6,546.72
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.65,569.16
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.7,592.82
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.75,618.37
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.8,646.82
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.85,679.99
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.9,721.71
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.95,783.54
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.975,837.15
"2021-06-14","1 wk ahead inc death","2021-06-19","GM","quantile",0.99,899.47
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","point",NA,373.45
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.01,0
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.025,0
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.05,23.65
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.1,100.93
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.15,153.09
"2021-06-14","2 wk ahead inc death","2021-06-26","GM","quantile",0.2,194.54
