"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","point",NA,12
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.01,0
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.025,0
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.05,0
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.1,0
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.15,0
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.2,0
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.25,0
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.3,0
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.35,0
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.4,0
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.45,4
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.5,12
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.55,19
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.6,27
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.65,35
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.7,44
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.75,53
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.8,63
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.85,75
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.9,90
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.95,113
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.975,132
"2021-08-02","1 wk ahead inc death","2021-08-07","PL","quantile",0.99,155
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","point",NA,9
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.01,0
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.025,0
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.05,0
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.1,0
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.15,0
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.2,0
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.25,0
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.3,0
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.35,0
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.4,0
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.45,0
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.5,9
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.55,19
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.6,28
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.65,39
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.7,49
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.75,61
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.8,74
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.85,89
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.9,107
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.95,135
"2021-08-02","2 wk ahead inc death","2021-08-14","PL","quantile",0.975,160
