"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","point",NA,134
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.01,76
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.025,85
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.05,93
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.1,102
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.15,108
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.2,113
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.25,117
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.3,121
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.35,125
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.4,128
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.45,131
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.5,134
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.55,137
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.6,141
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.65,144
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.7,147
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.75,151
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.8,155
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.85,160
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.9,166
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.95,176
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.975,183
"2022-08-15","1 wk ahead inc death","2022-08-20","PL","quantile",0.99,193
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","point",NA,136
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.01,58
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.025,71
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.05,81
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.1,93
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.15,102
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.2,108
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.25,114
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.3,119
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.35,123
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.4,128
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.45,132
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.5,136
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.55,140
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.6,145
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.65,149
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.7,154
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.75,159
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.8,164
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.85,171
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.9,179
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.95,191
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.975,202
"2022-08-15","2 wk ahead inc death","2022-08-27","PL","quantile",0.99,214
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","point",NA,129
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.01,32
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.025,47
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.05,61
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.1,76
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.15,86
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.2,94
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.25,101
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.3,107
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.35,113
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.4,119
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.45,124
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.5,129
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.55,135
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.6,140
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.65,145
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.7,151
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.75,158
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.8,164
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.85,173
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.9,183
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.95,198
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.975,211
"2022-08-15","3 wk ahead inc death","2022-09-03","PL","quantile",0.99,227
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","point",NA,120
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.01,3
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.025,22
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.05,38
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.1,56
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.15,68
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.2,78
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.25,86
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.3,94
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.35,101
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.4,108
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.45,114
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.5,120
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.55,126
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.6,133
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.65,139
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.7,146
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.75,154
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.8,162
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.85,172
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.9,184
"2022-08-15","4 wk ahead inc death","2022-09-10","PL","quantile",0.95,203
