"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","point",NA,12
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.01,0
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.025,0
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.05,0
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.1,1
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.15,3
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.2,5
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.25,6
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.3,8
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.35,9
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.4,10
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.45,11
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.5,12
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.55,13
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.6,14
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.65,16
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.7,17
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.75,18
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.8,19
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.85,21
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.9,23
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.95,26
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.975,29
"2022-06-20","1 wk ahead inc death","2022-06-25","PL","quantile",0.99,32
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","point",NA,7
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.01,0
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.025,0
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.05,0
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.1,0
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.15,0
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.2,0
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.25,0
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.3,1
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.35,3
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.4,4
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.45,6
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.5,7
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.55,9
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.6,10
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.65,12
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.7,13
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.75,15
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.8,17
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.85,19
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.9,22
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.95,26
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.975,30
"2022-06-20","2 wk ahead inc death","2022-07-02","PL","quantile",0.99,34
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","point",NA,4
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.01,0
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.025,0
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.05,0
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.1,0
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.15,0
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.2,0
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.25,0
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.3,0
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.35,0
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.4,1
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.45,2
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.5,4
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.55,6
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.6,8
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.65,10
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.7,12
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.75,14
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.8,16
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.85,19
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.9,22
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.95,28
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.975,32
"2022-06-20","3 wk ahead inc death","2022-07-09","PL","quantile",0.99,37
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","point",NA,2
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.01,0
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.025,0
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.05,0
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.1,0
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.15,0
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.2,0
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.25,0
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.3,0
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.35,0
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.4,0
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.45,0
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.5,2
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.55,4
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.6,7
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.65,9
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.7,11
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.75,14
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.8,17
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.85,20
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.9,24
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.95,30
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.975,36
"2022-06-20","4 wk ahead inc death","2022-07-16","PL","quantile",0.99,42
