"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","point",NA,884
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.01,482
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.025,545
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.05,600
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.1,662
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.15,705
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.2,738
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.25,767
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.3,793
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.35,817
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.4,840
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.45,862
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.5,884
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.55,905
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.6,928
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.65,950
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.7,974
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.75,1000
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.8,1029
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.85,1063
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.9,1105
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.95,1168
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.975,1223
"2022-02-07","1 wk ahead inc death","2022-02-12","GM","quantile",0.99,1286
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","point",NA,880
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.01,344
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.025,428
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.05,501
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.1,585
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.15,641
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.2,686
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.25,725
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.3,759
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.35,791
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.4,822
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.45,851
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.5,880
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.55,909
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.6,938
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.65,969
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.7,1001
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.75,1035
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.8,1074
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.85,1119
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.9,1175
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.95,1259
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.975,1332
"2022-02-07","2 wk ahead inc death","2022-02-19","GM","quantile",0.99,1416
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","point",NA,924
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.01,254
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.025,359
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.05,450
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.1,555
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.15,625
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.2,681
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.25,730
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.3,773
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.35,813
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.4,851
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.45,888
"2022-02-07","3 wk ahead inc death","2022-02-26","GM","quantile",0.5,924
