"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","point",NA,374
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.01,129
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.025,168
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.05,201
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.1,239
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.15,265
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.2,285
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.25,303
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.3,319
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.35,333
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.4,347
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.45,361
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.5,374
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.55,387
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.6,400
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.65,414
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.7,429
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.75,445
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.8,462
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.85,483
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.9,509
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.95,547
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.975,580
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.99,618
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","point",NA,389
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.01,63
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.025,114
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.05,158
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.1,209
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.15,244
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.2,271
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.25,295
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.3,316
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.35,335
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.4,354
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.45,371
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.5,389
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.55,407
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.6,425
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.65,443
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.7,463
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.75,484
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.8,507
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.85,534
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.9,569
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.95,620
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.975,664
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.99,715
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","point",NA,377
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.01,0
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.025,34
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.05,89
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.1,153
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.15,196
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.2,230
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.25,259
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.3,285
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.35,310
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.4,333
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.45,355
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.5,377
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.55,399
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.6,422
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.65,445
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.7,469
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.75,495
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.8,525
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.85,559
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.9,602
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.95,666
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.975,721
"2021-09-20","3 wk ahead inc death","2021-10-09","GM","quantile",0.99,785
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","point",NA,357
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.01,0
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.025,0
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.05,11
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.1,88
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.15,139
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.2,180
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.25,216
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.3,247
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.35,276
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.4,304
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.45,331
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.5,357
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.55,384
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.6,411
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.65,438
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.7,468
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.75,499
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.8,534
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.85,575
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.9,627
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.95,703
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.975,770
"2021-09-20","4 wk ahead inc death","2021-10-16","GM","quantile",0.99,847
