"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","point",NA,984
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.01,855
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.025,875
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.05,893
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.1,913
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.15,926
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.2,937
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.25,946
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.3,955
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.35,962
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.4,970
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.45,977
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.5,984
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.55,991
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.6,998
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.65,1005
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.7,1013
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.75,1021
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.8,1030
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.85,1041
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.9,1055
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.95,1075
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.975,1092
"2021-11-08","1 wk ahead inc death","2021-11-13","PL","quantile",0.99,1113
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","point",NA,1134
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.01,962
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.025,989
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.05,1012
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.1,1039
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.15,1057
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.2,1072
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.25,1084
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.3,1095
"2021-11-08","2 wk ahead inc death","2021-11-20","PL","quantile",0.35,1105
